64	198	8
64	199	8
64	203	12
64	204	12
64	205	8
64	206	8
64	210	12
64	211	12
64	212	12
64	215	26
64	216	27
64	219	7
64	220	12
64	221	12
64	224	8
64	225	8
64	226	12
64	227	3
64	228	22
64	232	8
64	233	8
64	236	5
64	237	2
64	238	2
64	239	2
64	240	12
64	241	26
64	244	7
64	245	12
64	246	7
64	247	12
64	248	12
64	249	8
64	252	1
64	253	12
64	254	12
64	255	12
64	256	12
64	259	1
64	260	12
64	261	12
64	264	12
64	265	12
64	266	8
64	269	8
64	270	12
64	271	7
64	272	12
64	273	12
64	274	8
64	278	8
64	279	12
64	280	12
64	281	12
64	284	12
64	285	7
64	286	9
64	287	8
64	288	8
64	289	8
64	292	12
64	293	12
64	294	12
64	295	12
64	296	12
64	297	12
64	303	12
64	304	12
64	305	12
64	306	30
64	307	30
64	311	7
64	312	7
64	313	12
64	314	12
64	315	7
64	316	7
64	322	12
64	323	12
64	324	7
64	325	12
64	326	8
64	329	12
64	330	12
64	331	12
64	332	12
64	333	17
64	336	12
64	337	11
64	338	11
64	339	12
64	340	11
64	341	8
64	344	12
64	345	12
64	346	12
64	347	8
64	348	3
64	353	9
64	354	12
64	355	27
64	356	27
64	359	27
64	360	27
64	361	27
64	362	27
64	363	27
65	2	18
65	3	31
65	8	5
65	9	12
65	10	14
65	11	14
65	12	13
65	13	10
65	25	9
65	26	21
65	27	21
65	33	23
65	34	23
65	35	23
65	36	25
65	37	31
65	40	28
65	41	26
65	45	30
65	46	30
65	47	30
65	54	29
65	55	29
65	59	31
65	60	26
65	67	10
65	68	21
65	69	19
65	73	10
65	74	22
65	79	9
65	80	10
65	81	22
65	86	0
65	87	0
65	88	0
65	89	23
65	96	19
65	97	19
65	98	26
65	102	10
65	103	25
65	104	19
65	112	15
65	113	25
65	114	28
65	115	30
65	116	26
65	119	8
65	120	26
65	121	26
65	122	26
65	123	26
65	126	9
65	127	10
65	128	29
65	134	5
65	135	14
65	136	10
65	137	31
65	140	0
65	141	0
65	145	4
65	146	0
65	147	14
65	148	10
65	149	31
65	152	10
65	153	25
65	156	8
65	157	8
65	158	25
65	161	12
65	162	10
65	163	25
65	164	30
65	170	14
65	171	26
65	172	31
65	173	26
65	174	26
65	178	10
65	179	22
65	191	24
65	192	19
65	193	19
65	194	19
65	195	19
65	196	22
65	199	10
65	200	23
65	201	20
65	204	2
65	205	24
65	206	21
65	207	24
65	211	10
65	212	23
65	218	2
65	219	10
65	220	25
65	229	19
65	230	19
65	233	30
65	234	30
65	238	0
65	239	24
65	246	10
65	247	25
65	250	1
65	251	5
65	252	23
65	253	24
65	254	30
65	255	30
65	259	0
65	260	0
65	261	0
65	264	0
65	265	0
65	266	10
65	267	31
65	270	7
65	271	7
65	272	7
65	273	7
65	274	17
65	275	17
65	278	0
65	279	2
65	280	2
65	281	23
65	282	23
65	283	25
65	287	2
65	288	30
65	289	30
65	290	30
65	291	29
65	294	1
65	295	4
65	296	1
65	299	23
65	300	23
65	306	0
65	307	0
65	308	4
65	309	14
65	310	10
65	315	30
65	316	30
65	317	30
65	318	30
65	319	26
65	323	5
65	324	5
65	325	18
65	328	8
65	329	25
65	330	23
65	331	23
65	332	23
65	333	21
65	337	0
65	338	18
65	339	20
65	340	20
65	341	20
65	342	26
65	345	10
65	346	22
65	347	28
65	350	4
65	351	1
65	352	0
65	353	8
65	354	18
65	355	31
65	358	24
65	359	22
65	360	20
65	361	20
65	362	20
65	363	20
66	0	6
66	1	16
66	12	5
66	13	7
66	14	14
66	15	14
66	16	15
66	17	16
66	21	15
66	22	15
66	26	0
66	27	1
66	31	4
66	32	0
66	43	5
66	44	6
66	45	16
66	46	22
66	55	5
66	56	20
66	60	7
66	61	7
66	62	7
66	63	6
66	64	16
66	67	12
66	68	13
66	69	13
66	70	28
66	73	12
66	74	12
66	75	18
66	76	22
66	77	28
66	81	20
66	82	20
66	83	20
66	84	20
66	85	28
66	92	13
66	93	13
66	94	8
66	95	8
66	96	8
66	97	29
66	100	14
66	101	12
66	102	7
66	105	22
66	106	20
66	107	20
66	113	12
66	114	6
66	115	17
66	116	17
66	117	18
66	118	22
66	131	7
66	132	14
66	133	14
66	134	14
66	135	8
66	140	0
66	141	0
66	142	22
66	147	8
66	148	8
66	149	6
66	150	23
66	151	22
66	157	12
66	158	13
66	161	13
66	162	13
66	163	13
66	164	13
66	165	13
66	174	12
66	175	12
66	176	12
66	177	12
66	178	22
66	179	28
66	184	1
66	185	1
66	186	6
66	191	6
66	192	17
66	193	16
66	196	23
66	197	25
66	200	20
66	201	20
66	202	20
66	203	22
66	204	20
66	212	1
66	213	1
66	214	1
66	215	1
66	216	13
66	217	16
66	220	22
66	221	20
66	226	14
66	227	14
66	228	14
66	229	17
66	230	21
66	231	20
66	234	0
66	235	0
66	236	0
66	237	6
66	238	16
66	243	12
66	244	12
66	245	28
66	248	1
66	249	15
66	252	13
66	253	13
66	254	12
66	255	7
66	256	25
66	257	31
66	274	14
66	275	14
66	276	12
66	277	8
66	278	22
66	284	6
66	285	25
66	286	29
66	289	28
66	290	29
66	291	28
66	294	12
66	295	14
66	296	12
66	297	12
66	298	8
66	301	12
66	302	6
66	303	28
66	306	6
66	307	17
66	308	17
66	309	17
66	310	17
66	311	25
66	316	0
66	317	16
66	320	4
66	321	6
66	322	15
66	323	28
66	324	29
66	327	1
66	328	15
66	329	18
66	330	25
66	331	20
66	332	31
66	335	4
66	336	5
66	337	15
66	338	15
66	339	15
66	340	15
66	344	1
66	345	1
66	346	5
66	347	5
66	348	0
66	349	21
66	352	13
66	353	13
66	354	13
66	355	13
66	356	7
66	357	15
66	360	12
66	361	7
66	362	7
66	363	22
67	0	6
67	3	6
67	4	16
67	10	14
67	11	14
67	12	14
67	13	14
67	14	22
67	15	28
67	19	22
67	20	20
67	21	20
67	28	5
67	29	16
67	30	21
67	31	21
67	32	21
67	35	16
67	36	22
67	40	6
67	41	16
67	42	19
67	43	19
67	51	22
67	52	28
67	56	16
67	57	28
67	58	30
67	66	7
67	67	7
67	68	6
67	69	16
67	72	10
67	73	19
67	74	22
67	75	19
67	76	20
67	79	5
67	80	5
67	81	10
67	86	5
67	87	14
67	88	14
67	89	21
67	90	30
67	93	5
67	94	5
67	106	6
67	107	16
67	108	20
67	109	30
67	110	30
67	114	21
67	115	21
67	121	0
67	122	6
67	127	30
67	128	30
67	131	10
67	132	19
67	133	28
67	136	10
67	137	22
67	140	6
67	141	28
67	142	30
67	145	10
67	146	21
67	149	5
67	150	5
67	159	5
67	160	5
67	161	4
67	162	28
67	165	5
67	166	6
67	167	22
67	177	5
67	178	14
67	185	30
67	186	30
67	187	30
67	188	30
67	189	30
67	194	6
67	195	16
67	196	22
67	197	28
67	203	0
67	204	0
67	205	0
67	206	0
67	207	7
67	208	6
67	212	14
67	213	7
67	214	14
67	215	14
67	216	30
67	219	0
67	220	0
67	221	0
67	222	0
67	223	0
67	224	10
67	227	7
67	228	10
67	229	21
67	230	21
67	231	22
67	236	6
67	237	19
67	238	19
67	239	19
67	240	19
67	241	28
67	245	16
67	246	21
67	254	10
67	255	21
67	256	21
67	257	21
67	258	19
67	259	21
67	266	13
67	267	21
67	268	21
67	269	21
67	270	21
67	274	6
67	275	28
67	278	5
67	279	5
67	280	10
67	281	21
67	282	22
67	283	30
67	290	21
67	291	21
67	294	21
67	295	21
67	296	30
67	301	5
67	302	10
67	303	22
67	304	30
67	305	30
67	313	11
67	314	7
67	315	7
67	316	10
67	317	21
67	318	21
67	325	5
67	326	8
67	327	8
67	328	8
67	329	8
67	330	28
67	333	7
67	334	7
67	335	7
67	336	8
67	337	22
67	338	30
67	341	6
67	342	30
67	343	30
67	346	5
67	347	5
67	348	5
67	349	6
67	362	6
67	363	21
68	1	8
68	2	8
68	3	8
68	4	9
68	5	22
68	6	28
68	10	2
68	11	2
68	12	2
68	13	16
68	16	11
68	17	11
68	21	3
68	22	22
68	28	5
68	29	14
68	30	14
68	31	9
68	32	7
68	33	11
68	38	29
68	39	29
68	40	29
68	41	29
68	42	28
68	45	3
68	46	18
68	47	26
68	48	26
68	49	26
68	50	29
68	56	3
68	57	19
68	58	19
68	61	19
68	62	19
68	67	2
68	68	8
68	69	8
68	70	8
68	71	3
68	72	16
68	75	2
68	76	5
68	77	5
68	78	25
68	79	26
68	83	9
68	84	19
68	85	19
68	86	19
68	87	22
68	91	2
68	92	2
68	93	17
68	94	22
68	98	9
68	99	9
68	110	10
68	111	23
68	112	28
68	116	7
68	117	18
68	118	23
68	119	26
68	120	26
68	130	14
68	131	14
68	132	10
68	133	22
68	134	29
68	140	3
68	141	16
68	145	19
68	146	28
68	150	12
68	151	18
68	152	29
68	153	29
68	162	17
68	163	17
68	164	17
68	165	18
68	166	22
68	167	28
68	170	29
68	171	29
68	172	29
68	173	26
68	174	26
68	175	26
68	180	2
68	181	16
68	182	26
68	183	26
68	187	7
68	188	7
68	193	8
68	194	16
68	195	25
68	196	28
68	210	2
68	211	3
68	212	18
68	213	26
68	218	29
68	219	29
68	220	29
68	221	29
68	225	10
68	226	19
68	227	19
68	228	19
68	229	19
68	230	19
68	234	19
68	235	24
68	238	9
68	239	16
68	240	22
68	241	26
68	247	13
68	248	19
68	252	3
68	253	18
68	256	2
68	257	2
68	258	9
68	259	9
68	260	9
68	261	10
68	264	7
68	265	10
68	268	13
68	269	13
68	270	13
68	271	13
68	272	13
68	273	26
68	276	3
68	277	18
68	286	5
68	287	2
68	288	2
68	289	2
68	290	3
68	291	22
68	294	5
68	295	3
68	296	17
68	297	17
68	298	17
68	301	10
68	302	22
68	309	29
68	310	29
68	311	29
68	312	29
68	313	29
68	314	28
68	317	17
68	318	16
68	323	7
68	324	24
68	338	17
68	339	17
68	340	17
68	343	4
68	344	4
68	345	2
68	346	8
68	347	8
68	350	5
68	351	2
68	352	2
68	353	3
68	354	16
68	358	9
68	359	14
68	360	23
68	361	23
68	362	23
68	363	23
69	0	13
69	1	13
69	2	13
69	3	13
69	4	13
69	8	1
69	9	13
69	10	13
69	11	13
69	15	1
69	16	12
69	19	1
69	20	3
69	23	12
69	24	13
69	25	13
69	26	10
69	27	27
69	31	13
69	32	6
69	33	16
69	36	6
69	37	16
69	41	2
69	42	13
69	43	12
69	44	12
69	45	12
69	51	13
69	52	13
69	53	13
69	57	7
69	58	7
69	59	7
69	60	13
69	61	23
69	62	22
69	65	2
69	66	1
69	67	6
69	68	23
69	69	30
69	72	13
69	73	13
69	74	13
69	79	13
69	80	13
69	81	13
69	84	11
69	85	13
69	86	13
69	87	13
69	88	13
69	91	7
69	92	9
69	93	9
69	96	9
69	97	11
69	98	13
69	99	13
69	100	13
69	105	9
69	106	9
69	107	9
69	108	13
69	109	13
69	113	29
69	114	29
69	115	29
69	116	27
69	119	1
69	120	1
69	121	13
69	122	13
69	123	13
69	129	13
69	130	13
69	131	13
69	132	13
69	133	13
69	136	2
69	137	16
69	152	13
69	153	13
69	154	23
69	155	23
69	156	26
69	157	26
69	161	3
69	162	23
69	165	4
69	166	4
69	167	4
69	168	13
69	169	13
69	172	13
69	173	13
69	174	13
69	175	13
69	176	13
69	177	13
69	191	13
69	192	13
69	196	13
69	197	13
69	198	13
69	199	13
69	200	13
69	203	13
69	204	13
69	205	13
69	206	13
69	207	29
69	208	26
69	212	13
69	213	13
69	214	13
69	215	13
69	216	13
69	219	13
69	220	13
69	225	14
69	226	13
69	227	13
69	228	13
69	229	13
69	230	13
69	233	1
69	234	1
69	235	1
69	236	13
69	237	13
69	240	12
69	241	13
69	242	13
69	243	13
69	244	13
69	245	13
69	248	13
69	249	13
69	250	13
69	251	13
69	252	16
69	255	3
69	256	16
69	259	13
69	260	13
69	265	0
69	266	23
69	267	23
69	268	29
69	269	29
69	270	29
69	273	13
69	274	13
69	275	13
69	276	13
69	277	13
69	278	15
69	281	13
69	282	13
69	283	13
69	284	13
69	285	13
69	286	13
69	292	4
69	293	4
69	294	4
69	295	13
69	296	13
69	299	13
69	300	13
69	301	14
69	302	9
69	309	12
69	310	13
69	311	13
69	316	0
69	317	1
69	318	1
69	319	12
69	320	13
69	321	12
69	328	0
69	329	1
69	330	1
69	331	1
69	332	1
69	333	13
69	336	13
69	337	13
69	338	13
69	339	13
69	340	13
69	341	23
69	344	1
69	345	13
69	346	13
69	347	13
69	350	13
69	351	13
69	352	12
69	353	13
69	354	13
69	357	14
69	358	13
69	359	13
69	360	13
69	361	13
69	362	13
70	3	14
70	4	14
70	15	9
70	16	9
70	17	9
70	18	9
70	19	16
70	20	25
70	23	14
70	24	14
70	25	16
70	28	14
70	29	17
70	33	2
70	34	8
70	35	7
70	36	7
70	37	6
70	38	18
70	52	14
70	53	14
70	54	24
70	55	24
70	56	25
70	65	0
70	66	10
70	67	24
70	70	13
70	71	9
70	72	14
70	73	16
70	78	0
70	79	14
70	80	10
70	81	19
70	84	18
70	85	21
70	88	0
70	89	26
70	90	27
70	91	30
70	92	26
70	93	26
70	96	26
70	97	26
70	100	0
70	101	0
70	102	14
70	103	14
70	104	8
70	105	18
70	108	29
70	109	31
70	110	29
70	111	29
70	112	29
70	113	27
70	117	0
70	118	1
70	119	1
70	120	25
70	123	6
70	124	17
70	125	17
70	126	17
70	129	27
70	130	26
70	138	10
70	139	31
70	149	0
70	150	26
70	151	27
70	154	3
70	155	15
70	156	15
70	157	31
70	158	27
70	161	8
70	162	14
70	163	14
70	168	29
70	169	29
70	170	29
70	171	26
70	172	31
70	176	8
70	177	8
70	178	8
70	179	8
70	180	18
70	181	25
70	184	2
70	185	29
70	186	29
70	187	31
70	188	26
70	192	6
70	193	18
70	207	17
70	208	17
70	209	17
70	210	18
70	211	27
70	218	29
70	219	29
70	224	1
70	225	1
70	229	3
70	230	16
70	231	22
70	239	6
70	240	16
70	241	30
70	249	2
70	250	4
70	251	11
70	252	27
70	253	27
70	254	27
70	257	7
70	258	7
70	259	7
70	260	27
70	261	27
70	266	10
70	267	24
70	268	25
70	269	20
70	270	24
70	273	2
70	274	6
70	275	18
70	286	7
70	287	7
70	290	10
70	291	20
70	292	20
70	293	20
70	294	20
70	295	20
70	298	7
70	299	10
70	300	22
70	301	26
70	302	26
70	308	1
70	309	0
70	310	1
70	311	29
70	317	2
70	318	7
70	319	7
70	320	7
70	321	6
70	322	30
70	325	1
70	326	14
70	327	14
70	330	1
70	331	17
70	334	2
70	335	2
70	336	2
70	337	2
70	338	0
70	339	16
70	342	2
70	343	18
70	344	19
70	347	0
70	348	19
70	349	19
70	350	21
70	351	21
70	352	31
70	355	3
70	356	16
70	357	22
70	360	2
70	361	3
70	362	15
70	363	15
71	0	3
71	1	16
71	2	22
71	3	28
71	7	3
71	8	16
71	22	3
71	23	29
71	26	20
71	27	20
71	39	0
71	40	0
71	41	18
71	42	22
71	43	19
71	46	1
71	47	1
71	48	8
71	49	7
71	50	3
71	51	16
71	56	3
71	57	18
71	60	0
71	61	9
71	62	9
71	63	9
71	64	9
71	65	28
71	68	9
71	69	8
71	70	23
71	71	23
71	72	23
71	73	23
71	80	0
71	81	1
71	84	1
71	85	3
71	86	16
71	87	20
71	88	20
71	109	3
71	110	22
71	111	19
71	112	20
71	113	20
71	116	20
71	117	20
71	118	28
71	121	11
71	122	11
71	123	19
71	127	3
71	128	16
71	129	22
71	130	28
71	133	16
71	134	22
71	135	23
71	136	23
71	137	23
71	138	28
71	142	9
71	143	9
71	144	9
71	145	9
71	146	9
71	147	28
71	150	1
71	151	1
71	152	1
71	153	1
71	154	13
71	155	3
71	167	1
71	168	0
71	169	3
71	170	15
71	171	15
71	172	16
71	175	3
71	176	16
71	181	1
71	182	3
71	183	16
71	184	22
71	185	28
71	201	13
71	202	16
71	203	22
71	204	28
71	211	1
71	212	1
71	213	15
71	214	15
71	215	17
71	216	16
71	220	9
71	221	9
71	222	9
71	223	9
71	224	9
71	225	13
71	231	1
71	232	1
71	233	1
71	234	3
71	235	15
71	236	18
71	239	15
71	240	15
71	241	15
71	248	0
71	249	1
71	250	18
71	251	19
71	252	19
71	253	19
71	256	3
71	257	18
71	258	22
71	265	17
71	266	15
71	267	17
71	268	17
71	269	15
71	270	15
71	276	13
71	277	3
71	278	16
71	279	22
71	280	26
71	281	26
71	285	17
71	286	17
71	287	23
71	288	28
71	289	30
71	290	29
71	293	11
71	294	11
71	295	11
71	296	11
71	297	11
71	298	11
71	302	7
71	303	7
71	304	7
71	305	13
71	308	23
71	309	23
71	312	13
71	313	16
71	314	22
71	315	23
71	331	8
71	332	9
71	333	9
71	334	31
71	337	18
71	338	23
71	339	31
71	340	26
71	343	8
71	344	8
71	345	8
71	346	30
71	347	30
71	350	11
71	351	9
71	352	9
71	353	7
71	354	15
71	355	15
71	358	13
71	359	13
71	360	3
71	361	18
71	362	22
71	363	31
72	0	3
72	1	24
72	2	31
72	3	26
72	14	30
72	15	30
72	25	11
72	26	22
72	27	28
72	31	13
72	32	9
72	33	9
72	34	12
72	35	12
72	36	31
72	39	4
72	40	4
72	41	4
72	42	4
72	43	4
72	44	3
72	52	4
72	53	4
72	56	4
72	57	24
72	58	24
72	61	0
72	62	5
72	63	5
72	64	31
72	67	3
72	68	23
72	69	23
72	70	24
72	71	24
72	74	23
72	75	22
72	76	26
72	77	26
72	78	26
72	79	28
72	84	14
72	85	14
72	86	14
72	87	14
72	88	14
72	91	11
72	92	13
72	93	15
72	94	21
72	95	20
72	99	5
72	100	5
72	103	9
72	104	9
72	118	4
72	119	5
72	131	20
72	132	20
72	136	3
72	137	16
72	138	22
72	139	19
72	140	22
72	144	5
72	145	22
72	146	20
72	147	22
72	151	15
72	152	15
72	153	15
72	154	15
72	157	16
72	158	21
72	159	19
72	160	19
72	164	3
72	165	30
72	168	16
72	169	23
72	170	23
72	171	23
72	172	20
72	176	9
72	177	9
72	178	22
72	179	20
72	182	23
72	183	21
72	186	13
72	187	13
72	188	9
72	189	26
72	196	21
72	197	21
72	198	21
72	199	21
72	200	25
72	203	12
72	204	16
72	205	22
72	219	3
72	220	16
72	221	21
72	222	21
72	223	21
72	227	12
72	228	12
72	229	13
72	230	15
72	234	0
72	235	0
72	236	21
72	240	24
72	241	24
72	242	24
72	245	14
72	246	15
72	249	4
72	250	4
72	251	4
72	252	20
72	253	26
72	254	26
72	261	5
72	262	3
72	263	21
72	264	26
72	265	26
72	266	28
72	278	4
72	279	4
72	280	15
72	281	24
72	282	21
72	283	21
72	288	3
72	289	26
72	290	26
72	291	26
72	292	31
72	293	26
72	296	20
72	297	20
72	298	22
72	299	31
72	300	26
72	304	19
72	305	19
72	308	11
72	309	20
72	310	20
72	311	20
72	312	22
72	313	28
72	316	9
72	317	9
72	318	9
72	319	15
72	320	23
72	321	30
72	330	5
72	331	3
72	332	20
72	333	25
72	336	11
72	337	16
72	338	21
72	339	19
72	340	25
72	341	23
72	344	12
72	345	12
72	346	17
72	347	17
72	348	16
72	349	21
72	352	4
72	353	11
72	354	9
72	357	13
72	358	9
72	359	20
72	360	20
72	361	21
73	1	12
73	2	9
73	3	9
73	4	26
73	23	2
73	24	6
73	25	15
73	26	31
73	27	26
73	28	31
73	33	6
73	34	31
73	37	2
73	38	4
73	39	31
73	43	11
73	44	29
73	47	4
73	48	4
73	56	6
73	57	26
73	58	26
73	59	26
73	60	26
73	65	29
73	66	29
73	67	26
73	68	26
73	69	26
73	70	31
73	73	6
73	74	31
73	78	17
73	79	17
73	82	17
73	83	17
73	84	16
73	88	9
73	89	20
73	90	31
73	93	4
73	94	4
73	95	4
73	96	4
73	97	4
73	98	16
73	101	6
73	102	17
73	112	12
73	113	12
73	114	12
73	115	12
73	116	12
73	117	29
73	121	8
73	122	20
73	123	20
73	127	13
73	128	13
73	129	13
73	133	2
73	134	8
73	135	6
73	136	16
73	137	31
73	140	4
73	141	4
73	144	6
73	145	31
73	150	13
73	151	13
73	152	12
73	153	8
73	157	29
73	158	31
73	161	4
73	162	21
73	163	31
73	166	17
73	167	17
73	170	8
73	171	6
73	172	16
73	173	31
73	176	4
73	177	4
73	178	4
73	179	6
73	180	29
73	181	29
73	190	8
73	191	8
73	192	16
73	193	24
73	196	24
73	197	29
73	198	31
73	199	29
73	200	31
73	206	20
73	207	20
73	210	29
73	211	29
73	218	6
73	219	31
73	224	11
73	225	6
73	226	17
73	229	13
73	230	13
73	231	15
73	234	15
73	235	31
73	238	6
73	239	31
73	240	29
73	243	4
73	244	2
73	245	21
73	246	31
73	249	24
73	250	26
73	251	29
73	256	15
73	257	31
73	258	26
73	259	26
73	263	6
73	264	17
73	265	17
73	266	24
73	269	2
73	270	15
73	271	31
73	276	4
73	277	4
73	280	29
73	281	29
73	282	29
73	283	29
73	284	26
73	288	4
73	289	26
73	290	31
73	299	6
73	300	17
73	301	17
73	302	17
73	303	20
73	304	21
73	309	4
73	310	20
73	311	20
73	312	21
73	313	21
73	316	16
73	317	24
73	318	24
73	319	21
73	320	24
73	321	24
73	329	9
73	330	9
73	331	9
73	334	6
73	335	16
73	336	29
73	337	29
73	338	29
73	341	9
73	342	20
73	343	26
73	344	31
73	347	6
73	348	31
73	349	26
73	350	29
73	351	29
73	352	31
73	358	4
73	359	4
73	360	4
73	361	6
73	362	16
73	363	24
74	1	13
74	2	13
74	3	11
74	4	11
74	15	11
74	16	16
74	35	11
74	36	16
74	39	15
74	40	15
74	41	15
74	42	16
74	45	5
74	46	5
74	47	4
74	48	5
74	49	19
74	50	19
74	53	19
74	54	26
74	55	26
74	56	26
74	59	16
74	60	26
74	61	26
74	62	26
74	63	26
74	64	26
74	73	20
74	74	20
74	75	25
74	76	26
74	82	0
74	83	1
74	84	5
74	85	18
74	86	27
74	87	27
74	91	22
74	92	26
74	108	16
74	109	22
74	115	4
74	116	4
74	117	16
74	122	16
74	123	27
74	124	27
74	125	26
74	126	27
74	127	27
74	131	0
74	132	5
74	133	5
74	134	5
74	135	18
74	136	22
74	140	16
74	141	22
74	144	0
74	145	0
74	146	0
74	147	0
74	148	0
74	154	5
74	155	5
74	156	5
74	157	9
74	158	15
74	161	9
74	162	16
74	163	22
74	168	15
74	169	15
74	170	16
74	171	22
74	172	26
74	183	5
74	184	5
74	185	19
74	186	19
74	187	19
74	188	19
74	194	11
74	195	11
74	196	11
74	203	1
74	204	9
74	205	11
74	206	11
74	207	28
74	210	25
74	211	26
74	212	26
74	219	5
74	220	18
74	221	25
74	225	16
74	226	28
74	229	0
74	230	15
74	231	26
74	232	26
74	233	27
74	234	27
74	238	1
74	239	27
74	240	27
74	241	27
74	242	26
74	243	27
74	248	5
74	249	5
74	250	1
74	251	5
74	252	15
74	253	15
74	256	9
74	257	9
74	258	9
74	259	9
74	260	18
74	261	22
74	267	18
74	268	26
74	269	26
74	270	26
74	271	28
74	274	5
74	275	0
74	280	1
74	281	1
74	282	1
74	283	1
74	284	1
74	288	0
74	289	18
74	290	25
74	291	20
74	292	19
74	295	26
74	296	26
74	299	16
74	300	27
74	301	27
74	302	27
74	303	27
74	306	0
74	307	9
74	308	26
74	309	26
74	312	4
74	313	4
74	314	4
74	315	4
74	316	5
74	317	22
74	323	1
74	324	1
74	325	0
74	326	13
74	327	13
74	328	16
74	331	5
74	332	19
74	333	19
74	334	19
74	335	22
74	336	28
74	340	9
74	341	9
74	342	9
74	343	9
74	344	16
74	345	22
74	348	13
74	349	13
74	350	13
74	351	9
74	352	15
74	353	28
74	358	1
74	359	1
74	360	0
74	361	4
74	362	4
74	363	0
75	0	3
75	3	0
75	4	0
75	5	0
75	6	0
75	7	3
75	8	16
75	11	3
75	12	17
75	13	17
75	16	11
75	17	7
75	26	7
75	27	9
75	28	9
75	29	16
75	32	14
75	33	14
75	34	28
75	37	9
75	38	14
75	42	12
75	43	3
75	44	16
75	45	28
75	46	26
75	49	3
75	50	16
75	51	28
75	52	26
75	57	0
75	58	23
75	59	23
75	66	14
75	67	14
75	70	16
75	71	28
75	74	3
75	75	17
75	76	19
75	77	24
75	78	24
75	79	28
75	84	3
75	85	16
75	86	31
75	87	26
75	88	26
75	92	0
75	93	0
75	100	9
75	101	9
75	102	11
75	103	11
75	104	11
75	105	3
75	109	9
75	110	9
75	111	9
75	112	9
75	113	16
75	114	28
75	117	12
75	118	12
75	119	12
75	120	12
75	123	0
75	124	0
75	125	0
75	126	13
75	127	16
75	128	31
75	133	11
75	134	11
75	135	28
75	140	13
75	141	13
75	151	0
75	152	12
75	153	12
75	159	7
75	160	7
75	161	28
75	164	0
75	165	0
75	166	15
75	167	17
75	168	15
75	169	16
75	179	0
75	180	13
75	181	13
75	182	3
75	183	15
75	184	15
75	189	3
75	190	15
75	191	15
75	192	15
75	193	16
75	199	14
75	200	7
75	201	7
75	202	16
75	211	7
75	212	7
75	213	3
75	214	17
75	240	16
75	241	28
75	244	15
75	245	15
75	246	17
75	247	17
75	248	28
75	252	24
75	253	19
75	254	26
75	255	26
75	256	26
75	261	15
75	262	15
75	263	31
75	266	14
75	267	12
75	268	12
75	273	20
75	274	28
75	277	13
75	278	14
75	279	14
75	280	14
75	281	14
75	282	24
75	285	6
75	286	16
75	287	24
75	290	17
75	291	20
75	292	23
75	293	24
75	294	24
75	298	20
75	299	20
75	300	20
75	301	20
75	302	23
75	303	24
75	306	9
75	307	13
75	308	19
75	315	13
75	316	6
75	317	24
75	326	9
75	327	23
75	328	23
75	329	24
75	330	23
75	331	28
75	334	9
75	335	9
75	336	16
75	337	28
75	340	17
75	341	17
75	342	17
75	343	19
75	344	19
75	345	28
75	348	9
75	349	9
75	350	14
75	351	28
75	354	11
75	355	26
75	356	28
75	359	13
75	360	13
75	361	13
75	362	16
75	363	28
76	0	3
76	1	18
76	4	3
76	5	18
76	6	25
76	10	23
76	11	23
76	12	23
76	13	23
76	14	25
76	17	14
76	18	18
76	19	19
76	20	19
76	23	5
76	24	20
76	25	31
76	28	18
76	29	29
76	30	28
76	33	3
76	34	28
76	38	17
76	39	31
76	42	31
76	43	30
76	44	30
76	45	30
76	56	27
76	57	27
76	58	27
76	59	27
76	63	5
76	64	2
76	67	2
76	68	2
76	69	2
76	70	2
76	71	2
76	75	7
76	76	3
76	84	14
76	85	14
76	86	14
76	87	14
76	88	29
76	92	12
76	93	12
76	94	8
76	99	4
76	100	4
76	101	19
76	102	23
76	105	11
76	106	11
76	107	11
76	122	8
76	123	8
76	127	3
76	128	26
76	137	11
76	138	25
76	139	29
76	140	28
76	145	4
76	146	11
76	147	11
76	148	11
76	149	11
76	150	17
76	161	8
76	162	8
76	165	17
76	166	17
76	167	18
76	168	21
76	169	28
76	173	28
76	174	29
76	175	28
76	176	29
76	182	8
76	183	8
76	184	8
76	187	25
76	188	27
76	194	8
76	195	7
76	202	8
76	203	14
76	206	19
76	207	19
76	208	19
76	209	19
76	210	26
76	215	20
76	216	19
76	217	25
76	218	19
76	222	8
76	223	8
76	224	7
76	225	12
76	226	17
76	227	31
76	231	11
76	232	17
76	233	18
76	242	3
76	243	23
76	244	20
76	247	3
76	248	18
76	249	21
76	250	21
76	251	21
76	252	21
76	256	12
76	257	12
76	258	12
76	259	25
76	260	31
76	264	2
76	265	5
76	266	2
76	267	3
76	268	17
76	271	5
76	272	14
76	273	25
76	274	19
76	275	19
76	276	25
76	282	2
76	283	8
76	284	3
76	285	18
76	286	25
76	289	4
76	290	29
76	294	7
76	295	7
76	296	8
76	297	8
76	298	14
76	302	12
76	303	14
76	304	14
76	305	14
76	306	19
76	307	19
76	313	4
76	314	4
76	315	5
76	316	12
76	317	31
76	320	11
76	321	3
76	322	23
76	323	25
76	324	29
76	325	27
76	329	7
76	330	7
76	331	7
76	332	11
76	333	17
76	336	2
76	337	2
76	338	11
76	339	11
76	340	21
76	343	2
76	344	17
76	345	17
76	346	18
76	347	23
76	350	9
76	351	12
76	352	9
76	353	14
76	354	14
76	360	5
76	361	7
76	362	7
76	363	7
77	2	2
